4424,446100.410752,4636413.197004
4426,446102.954268,4636293.150408
4428,446103.188438,4636283.522022
4430,446103.277806,4636275.593546
4432,446103.387427,4636265.954999
4434,446104.146578,4636217.138883
4436,446104.536579,4636194.107564
4437,446150.188849,4634694.755161
4438,446150.171389,4634691.346571
4440,446151.681130,4634546.247944
4442,446151.277313,4634507.089556
4443,445979.265828,4634671.954704
4444,445974.475231,4634671.768958
4446,445706.030791,4634666.225776
4448,445508.114089,4634663.084278
4449,447061.112481,4634390.182959
4453,444659.364648,4637645.302762
4454,444659.329263,4637649.289167
4456,444655.957100,4637765.135207
4458,447836.132248,4635592.861205
4460,444815.092272,4636931.065981
4464,444867.397843,4636996.148682
4466,444930.588563,4637079.457077
4467,445493.992832,4635696.570677
4468,445392.751911,4635696.346778
4470,445367.685192,4635695.850577
4472,445358.945348,4635695.717753
4474,445224.719186,4635693.761840
4476,445221.679119,4635693.418806
4479,446926.022360,4635685.912339
4480,446819.871814,4635683.861588
4482,446697.244363,4635682.468655
4484,446575.528025,4635681.959265
4488,445364.947776,4635857.225770
4491,445397.329068,4635484.714816
4492,445398.314776,4635433.576264
4494,445399.562183,4635346.194333
4496,445400.085603,4635309.449294
4498,445400.470599,4635268.719211
4500,445400.893964,4635223.247702
4501,443892.411709,4637643.955772
4502,443889.958982,4637753.821491
4505,444977.354033,4637766.707576
4507,441736.891355,4637871.149515
4508,441733.947133,4637859.115203
4510,441727.449723,4637847.820603
4512,441718.869910,4637843.627097
4518,441817.151291,4637005.041914
4519,441404.874196,4637405.795042
4520,441010.845333,4637401.909383
4521,446838.414767,4634143.626416
4524,446805.762149,4634169.540905
4525,443373.843328,4634995.628698
4526,443375.489900,4634950.080520
4527,443364.663202,4635775.394867
4528,443364.917299,4635719.675857
4530,443366.376374,4635463.730360
4532,443366.101994,4635457.403591
4533,443342.819590,4636667.185483
4534,443344.263926,4636535.831384
4536,443344.355419,4636527.514180
4538,443347.517357,4636518.173239
4540,443348.224522,4636465.204208
4542,443348.515580,4636409.995597
4543,444713.937480,4633693.927126
4544,444505.163308,4633693.417695
4546,444312.292887,4633689.536820
4548,444303.955721,4633689.202241
4550,444294.933576,4633689.383779
4552,444101.815373,4633688.885956
4554,443897.301560,4633685.518449
4558,443492.551040,4633680.199452
4560,443288.947976,4633677.697128
4562,443085.150055,4633675.779549
4564,442927.950594,4633674.227352
4565,446391.276621,4633706.385361
4566,446332.750737,4633706.126279
4567,442268.542559,4633667.868043
4568,442009.442275,4633665.318997
4569,442677.122103,4633671.987544
4570,442473.895551,4633668.961393
4571,441849.852503,4633665.997388
4572,441661.010522,4633663.898577
4573,446906.690716,4633512.094889
4574,446917.522090,4633527.425588
4575,443441.137247,4637687.132860
4576,443239.749972,4637683.883531
4577,447936.299857,4634638.622023
4578,447925.608715,4634638.544701
4580,447821.652040,4634637.761829
4581,443073.594751,4634591.347583
4582,442902.180587,4634589.821060
4583,445979.906857,4634622.939722
4584,445974.975131,4634622.755045
4586,445706.368520,4634617.956973
4588,445509.258525,4634619.539300
4594,445104.285749,4634614.664383
4598,444702.846860,4634609.674009
4600,444494.986788,4634605.860546
4602,444296.292011,4634604.446438
4605,441027.458093,4634571.623858
4606,441038.748922,4634571.896839
4610,441239.319253,4634572.793864
4614,441441.859596,4634575.068275
4615,441441.659348,4634618.373413
4616,441600.564722,4634619.811860
4618,441966.240774,4633768.199671
4620,441969.565271,4633563.736288
4621,444794.041451,4637650.141893
4622,444791.561524,4637765.781050
4624,446554.054429,4633610.951411
4626,446554.379206,4633566.802249
4627,445645.652198,4634215.290889
4636,445653.356333,4633810.482344
4637,447689.310217,4634438.173449
4644,447937.061564,4634440.689342
4648,445799.940548,4637125.716099
4650,445800.023206,4637136.574580
4652,445800.106795,4637147.555190
4656,445796.608621,4637321.272087
4658,445794.886580,4637402.406551
4662,445794.230827,4637589.792364
4664,445794.167381,4637593.445863
4666,445794.139657,4637597.432192
4668,445794.117778,4637601.096478
4670,445793.637051,4637655.640005
4672,445792.222186,4637735.684044
4673,443066.858680,4635496.485697
4674,443056.732520,4635496.355668
4676,442859.730779,4635495.112860
4678,442510.778563,4635493.034900
4680,442253.539186,4635490.685230
4682,442243.312210,4635491.434347
4684,442233.300103,4635492.070702
4688,441838.039999,4635489.402039
4690,441635.019973,4635489.174916
4692,441431.543654,4635486.969806
4694,442460.173906,4634835.897715
4695,443463.491332,4635866.901431
4696,443371.049716,4635865.748191
4698,443352.848331,4635865.493198
4700,443288.666227,4635864.593785
4702,443285.342569,4635864.076180
4704,443282.443880,4635862.733539
4706,443280.299175,4635860.196829
4708,443279.513714,4635857.438329
4710,443279.161712,4635854.920654
4712,443279.697100,4635852.329291
4714,443281.133735,4635849.319925
4716,443283.624185,4635847.334787
4718,443287.062514,4635846.618998
4720,443353.043930,4635847.304228
4722,443371.303008,4635847.503246
4724,443463.751573,4635848.456577
4725,441408.897621,4636801.731266
4728,441410.262459,4637003.903690
4730,441408.269911,4637090.483002
4746,441399.560444,4637837.754380
4748,441397.618833,4637898.195712
4749,441625.085209,4636056.210859
4750,441625.935060,4636004.983543
4752,441626.130954,4635993.445422
4754,441626.253549,4635986.127225
4756,441627.870914,4635892.855859
4758,441629.701536,4635791.166326
4762,441632.838013,4635589.545961
4766,441635.168224,4635468.776627
4767,441675.123587,4636802.643549
4768,441675.130127,4636656.543767
4772,441618.220020,4636532.739856
4776,441623.217734,4636245.507220
4778,441623.333051,4636236.290383
4779,442660.701527,4636707.865483
4780,442654.552213,4636707.792863
4782,442610.295595,4636707.294435
4784,442942.238594,4636707.669298
4794,441908.001242,4636731.443046
4798,441411.178831,4636654.402386
4800,441299.099177,4636654.548162
4802,444886.872829,4637391.778947
4807,443968.435118,4637645.044717
4808,443966.545267,4637754.894856
4809,447935.189174,4634689.949521
4810,447945.605783,4634689.951139
4812,447997.937732,4634689.946536
4814,443859.416776,4636761.259429
4816,443860.258992,4636725.999400
4818,443860.492096,4636679.785092
4820,443860.518124,4636674.666206
4822,443861.277195,4636601.488634
4824,443861.861194,4636534.519265
4826,443862.647479,4636394.254608
4828,443864.531777,4636252.204780
4830,443864.977601,4636223.487821
4831,442012.684905,4637580.828339
4836,442017.097080,4637410.487004
4840,442020.132849,4637157.691318
4844,442020.258904,4637143.622172
4846,442021.241826,4637006.530519
4852,445512.069106,4636979.805184
4856,445515.793929,4637001.394979
4858,445514.037613,4637121.025243
4860,445512.009268,4637132.455052
4862,445509.643195,4637143.121312
4866,445505.586270,4637399.007877
4870,445504.072018,4637583.802221
4872,445503.991482,4637588.455162
4874,445503.916777,4637592.786060
4876,445503.841138,4637596.994828
4878,445503.765499,4637601.203596
4880,445503.099985,4637638.904735
4882,445495.324984,4637655.030881
4884,445466.433652,4637703.474222
4886,445465.834826,4637736.855640
4888,446722.752815,4634168.140181
4890,446724.734635,4634073.480781
4894,446728.778468,4633880.419616
4898,446733.662544,4633632.013400
4904,445680.949631,4636700.519460
4906,445684.583475,4636567.717544
4910,445684.946086,4636549.982685
4916,445688.745423,4636287.603179
4918,445688.987332,4636277.974711
4920,445689.116373,4636269.868265
4922,445689.517896,4636245.260132
4925,445705.008823,4634719.462991
4930,445707.439172,4634571.103817
4932,442732.623178,4636579.374869
4934,442731.020420,4636549.297388
4936,442734.771923,4636507.085186
4938,442743.926748,4636465.018305
4942,442746.358449,4636286.488525
4944,442746.554024,4636253.010044
4946,442746.600575,4636244.348978
4948,442692.408501,4636117.072927
4950,442693.497645,4635999.745112
4951,442726.884742,4635999.920702
4952,442726.759958,4635950.344813
4954,442726.643390,4635900.757758
4956,442726.979484,4635849.668102
4965,444997.879045,4634206.326213
4966,444997.083094,4634104.270337
4968,444952.456426,4634044.989891
4971,444985.320615,4635743.495645
4972,444985.277501,4635738.988005
4974,444989.528191,4635543.613424
4976,445267.933406,4636850.413279
4979,442343.197533,4635442.602790
4980,442344.554100,4635197.971778
4982,442347.716954,4635189.851772
4984,442352.082931,4635178.613067
4992,442358.353453,4634686.691071
4994,442358.488951,4634676.763504
4996,442361.712724,4634662.802616
4998,442365.643143,4634646.926223
5000,442365.697596,4634618.767474
5002,442365.725504,4634605.798438
5004,442368.789309,4634593.604295
5006,442363.484329,4634176.802251
5009,444467.535699,4636827.230834
5010,444466.453138,4636931.000693
5024,444456.712805,4637587.344446
5026,442772.078072,4636000.778820
5027,442465.090097,4634178.268547
5030,442260.908977,4634175.545120
5032,442250.865167,4634175.570984
5035,446326.183176,4634222.912868
5036,446247.710287,4634222.027582
5040,446183.914212,4634221.309896
5042,446153.664008,4634220.972126
5044,446080.263223,4634220.150291
5046,446059.675781,4634219.917470
5050,445977.583382,4634218.995935
5054,445875.053140,4634217.875230
5058,445824.481360,4634217.349022
5060,445818.063949,4634217.220156
5066,445738.262636,4634216.328371
5070,445564.547505,4634214.388782
5072,445558.072405,4634214.316107
5074,445515.328490,4634213.843330
5076,445463.353365,4634213.263792
5080,445362.142482,4634212.129263
5082,445311.479003,4634211.574086
5088,445110.534792,4634209.343809
5089,443621.553742,4635723.613646
5090,443532.267243,4635625.511560
5092,443465.919988,4635626.037810
5094,443466.569884,4635559.434339
5095,442672.770034,4634011.276172
5100,442676.510142,4633776.531062
5104,442679.184132,4633573.294982
5105,442655.737995,4634999.617878
5108,442661.108239,4636807.837790
5116,445608.317414,4633809.815504
5118,445564.851382,4633809.669895
5121,446867.120691,4633882.229396
5125,446340.621210,4637222.050748
5127,446550.701939,4637221.569770
5128,446473.509560,4637221.061555
5132,445606.523576,4637122.649804
5134,445606.381668,4637133.398969
5136,445606.012439,4637143.716839
5140,445602.130437,4637400.146019
5144,445600.936950,4637588.157835
5146,445600.907722,4637591.933213
5148,445600.880106,4637595.919544
5150,445600.851642,4637599.794847
5152,445600.479586,4637655.336887
5154,445598.836760,4637737.836595
5158,445903.135969,4636703.302733
5166,445909.525340,4636280.515599
5170,445910.746222,4636199.795964
5172,445910.829795,4636194.410197
5173,446079.675750,4634863.193038
5174,446084.293675,4634908.581843
5176,446078.047700,4634929.925311
5178,446076.142753,4634961.162315
5180,446069.848529,4634976.121739
5182,446058.820821,4634984.155210
5184,446025.322331,4634982.987676
5186,446010.323976,4634977.427506
5188,445997.204128,4634978.803820
5190,445991.543030,4634983.099311
5192,445985.954359,4634998.042361
5194,445984.896140,4635100.400993
5196,445990.673004,4635110.294690
5198,446004.241171,4635114.444426
5200,446048.358043,4635108.436398
5202,446061.888605,4635107.623335
5204,446075.456818,4635111.784309
5206,446093.277491,4635113.059573
5208,446105.909035,4635110.798858
5210,446113.907315,4635109.361545
5212,446132.401264,4635106.379235
5214,446153.052524,4635105.512510
5216,446180.848879,4635106.723708
5218,446195.771866,4635102.358416
5220,446209.914334,4635088.050458
5222,446216.767171,4635052.512459
5224,446213.400869,4634983.697190
5226,446209.717246,4634967.403097
5228,446209.360462,4634963.019974
5230,446208.145081,4634948.250611
5232,446225.905811,4634887.647787
5234,446227.583783,4634826.244798
5236,446225.901793,4634792.536673
5238,446221.691766,4634761.490224
5240,446225.805333,4634740.162989
5242,446222.078807,4634718.195417
5244,446211.316820,4634707.628555
5246,446164.315424,4634710.104253
5248,446128.682751,4634708.963439
5250,446109.153969,4634709.144422
5252,446059.561420,4634705.933295
5254,446021.476663,4634703.234907
5256,446004.422483,4634709.049028
5258,445997.679503,4634718.471345
5260,445992.755975,4634727.024920
5262,445991.392990,4634735.551510
5264,445992.890453,4634744.767033
5266,446001.578874,4634763.154929
5268,446006.041361,4634787.959276
5270,446018.290192,4634806.320213
5272,446033.288898,4634811.880401
5274,446068.926542,4634813.742409
5276,446079.342773,4634819.193036
5278,446084.757155,4634834.918801
5281,447288.474447,4636861.473040
5284,447287.192511,4637004.382536
5286,447286.036186,4637073.464996
5298,447787.990985,4636167.032965
5302,447783.361586,4636441.074578
5303,445511.951832,4634414.906254
5318,445520.723246,4633752.225315
5320,445524.321744,4633607.210524
5322,447228.792710,4636032.040775
5324,447165.654916,4636031.698309
5326,447062.991661,4636030.306561
5328,446933.402379,4636029.294508
5330,446915.268250,4636029.052129
5332,447580.464094,4636165.714909
5338,447448.268754,4633950.980320
5342,447276.185047,4633675.379697
5344,447269.677234,4633686.653259
5349,447941.239763,4634037.731991
5350,447816.353117,4633959.434551
5354,447694.451441,4633882.183272
5358,447493.246801,4633754.265071
5360,447432.878273,4633716.803442
5362,447349.892479,4633665.319352
5365,447689.143935,4634176.925480
5372,447695.793227,4633697.392713
5374,447698.429914,4633641.535004
5380,447412.038589,4636781.270478
5382,447412.727556,4636719.508640
5388,447415.631854,4636506.014521
5390,447415.982808,4636437.793069
5395,446810.081741,4637001.945972
5396,446908.673420,4637002.187248
5401,446886.538053,4637658.649673
5402,446886.285289,4637679.259404
5404,446886.136320,4637691.540838
5406,446883.228976,4637695.515329
5408,446878.585102,4637698.037135
5410,446871.949827,4637700.529392
5412,446867.920380,4637702.002904
5416,446801.912102,4637797.407473
5418,446772.366198,4637869.245080
5420,446766.336469,4637883.902208
5422,445407.016039,4634911.995868
5424,445407.548792,4634820.122632
5425,445081.567617,4636248.822936
5426,445082.315242,4636157.447401
5428,445911.483592,4636155.932075
5430,445911.937443,4636129.369383
5432,445911.971217,4636121.796633
5434,445912.000031,4636115.756184
5436,445912.329979,4636037.908005
5438,445912.373593,4636027.259550
5439,444508.648043,4633591.883675
5442,444505.550908,4633794.377519
5449,444120.009664,4636146.978355
5450,444100.352444,4636123.959789
5454,443998.001655,4636014.595762
5456,443879.139776,4635881.846212
5458,443865.410368,4635867.753133
5460,443824.294102,4635823.064044
5462,443743.788495,4635728.720797
5464,443738.625719,4635723.365313
5466,443498.605803,4635464.345878
5468,443491.871121,4635457.570695
5470,444198.910132,4636231.511803
5471,443865.726384,4636148.977974
5473,443461.008140,4636129.073062
5476,443460.998514,4636115.315989
5478,443462.180040,4636017.440991
5480,443461.825458,4636008.316788
5482,443461.954548,4635999.488538
5484,443463.027193,4635922.388932
5486,443463.188083,4635906.065619
5494,443464.787902,4635742.721551
5495,443258.666899,4636132.436539
5498,443258.290088,4636118.471419
5500,443258.681145,4636056.100312
5502,443259.003272,4636004.866503
5504,443259.217536,4635953.633558
5506,443259.415352,4635905.543019
5508,443260.261544,4635865.919237
5510,443261.376459,4635719.378399
